Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-09-01,1078.894598681903,289.036960863352,6.099994955192586,3.2315922700352613,9.337677576558963,1.397307467079475,27.68025859454068,21.852725631811595,10005765.820237806,29970.07818925684,86668.51495790275,12969.238027170595
