Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-08-27,1016.6423897185368,270.4172895681877,5.595835574991036,3.030869703920542,9.061197097772483,2.4647574183483,28.07128917964308,21.932677534730303,9428433.219406424,28108.559006720625,84102.33591447253,22876.87312271084
