Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-09-30,952.2470710733576,248.47038532354173,4.999316395980411,2.9358710021590477,4.09206155374706,0.5140380670015143,28.81415310659761,19.88115766932916,8831225.226085823,27227.532478074165,37980.84642265827,4771.091691010139
