Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-01-22,889.6218551863727,230.14788241133277,4.463201679056354,1.2899910707237616,0.2005732563797668,0.0189033688406532,19.676126433531923,6.236035317338776,8250433.325401042,11963.493542027949,1861.639163290864,175.45335996969072
