Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-08-02,339.9996255691185,32.22771914964293,33.15827635529446,12.777730889147335,2.9136108204010114,27.210504043754494,21.90378273368248,307512.84566549544,118597.6868032127,27042.94733878444
