Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-06-29,317.24854721637,32.283310343261974,17.64422526652145,16.894100193668205,4.293257256020054,26.132872946797963,21.50590154255223,163634.13656164584,156804.14785480412,39848.262874869775
