Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2002-08-20,336.5473569162601,31.93074963849873,19.164948353098055,12.345053573535678,4.188958778237061,27.28787747749231,21.67853699043476,177737.45962981603,114581.75242417908,38880.20694150643
