Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-03-24,154.79270701121823,12.62835339124251,7.54835678181683,0.1257047217797841,0.1937402905130105,33.79256729854138,17.928764857526303,70004.14162674957,1166.7399597518572,1798.2183608938672
