Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-06-26,176.71807071357065,22.12188654076302,18.121097409589215,10.864264491564462,1.5449396868268703,30.190871611090625,22.7191997918202,168056.6918284535,100837.67209498708,14339.500080078258
