Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-04-06,139.74577712791958,12.900721006451306,5.79436797105229,1.8801469580512216,0.1384161779470661,30.84849301690034,18.169518767659422,53737.49119280689,17450.757259597558,1284.7225116164066
