Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-02-12,199.60429975850695,24.35913925725871,13.691759713856692,3.161053561558407,0.0838035977767077,18.268638832024177,9.427227948375904,126978.61452933989,29339.609944383545,777.8308158411706
