Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-07-24,301.2116714658908,31.89870237864549,26.284153929934156,12.853364325922009,2.754225366862584,28.648575635937767,22.951078341684774,243761.61427381862,119299.68551677704,25563.596563304163
