Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-05-04,164.65086798699497,17.735909445830053,10.433274269003922,1.1852499160124508,0.4293535547368699,33.462248655444895,21.47908965459996,96759.1266111666,11001.006324383385,3985.084586166869
