Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-11-06,271.1784829319795,22.033131927987792,15.540611241016643,0.1047767325247539,0.0053218212280987,25.860831021430197,13.61291594603892,144125.0303513786,972.494898823461,49.39497417094663
