Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-11-07,274.2928401946654,22.442993114090537,15.656815934430153,0.0819425101366124,0.0145011794443074,25.336081193931754,13.763017714687091,145202.7231593032,760.5569593976279,134.59403339554285
