Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-10-19,307.45152833391467,26.32201222557381,23.181231461866332,1.1634281046343549,0.1181342470070037,27.27351816998693,17.118581787489763,214920.19670579626,10798.465171047912,1096.473900477092
