Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-07-25,304.77501808207245,31.553270755492225,23.207972997954982,22.41537357748559,4.776659303259153,27.00235792411147,22.27045953175929,215232.83485118716,208050.35558993847,44335.0035251356
