Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-02-09,170.823318714055,13.210733928483744,9.956106073181191,0.2183428892793718,0.008295125495893,21.07780370612337,7.820988514790308,92333.82572440658,2026.5696486421675,76.99197174287305
