Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-11-12,263.70229887852565,20.79352553164119,13.488943890564961,0.2767902207183434,0.0224746952110854,24.762498710478045,14.156128341347634,125097.6822909405,2569.053941715684,208.6009547990909
