Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-05-21,169.28597055512893,20.642951505780157,18.795930719462863,2.1684296197019943,0.6485019838332702,32.57384584456479,22.15230593704074,174315.15681153987,20126.47935093489,6019.130926856808
