Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-02-10,201.84999444383337,15.723336394950252,13.363989905282674,0.8614559048269358,0.0482316076205866,23.487550898811,9.669313643937402,123901.58581274896,7995.682369724782,447.6661110041186
