Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-05-02,138.01754145531038,13.115274407288595,6.5062325987545035,1.2788812050070146,0.196117081473576,34.8857970627284,21.258253427187736,60339.387957515,11870.053761952277,1820.2787652319544
