Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-11-20,237.13132897895773,18.40857689235129,13.200560713637953,0.1100611037065915,0.0163283549145661,22.94632162702612,11.297307391105784,122423.19069708779,1021.5422769387568,151.55313090950838
