Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-06-30,181.6180703335058,22.61318102849084,18.203313627044555,7.785781555305128,1.4466371487911478,32.78861216068085,23.75390310063044,168819.1724447147,72264.44901876667,13427.096014046194
