Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-11-30,262.1361188241157,19.77887775533035,11.011511408352833,0.03979578453767,0.0117939561411917,20.72946474456604,7.7809009103286035,102121.7499962108,369.3682416410377,109.46669081846876
