Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-04-06,192.10156814556876,13.88352222545555,8.486698761337252,0.4802887858475371,0.1517434683448748,31.23711558297225,16.653236274616862,78706.40977958872,4457.844627751629,1408.4209856449393
