Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-09-27,349.73525475789387,31.06832273104881,29.853616716865755,1.7230563938599397,0.1692583288128889,27.363737700909866,19.517389998533904,276781.8952035807,15992.706711082612,1570.986777193405
