Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-07-15,260.1304323346626,28.266023823138077,27.000091029849493,14.103627340594214,4.863994285095432,28.089193207665023,22.360292687881227,250401.27951315226,130904.11690777417,45145.61120756695
