Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-07-11,271.68396875449184,28.31968555342941,20.725426157533576,7.667068337884213,1.9452455772599455,28.671017005482945,22.94396891797464,192209.47153712952,71162.60135103675,18054.97609306785
