Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-03-04,153.87831238697703,12.94701889766439,9.219545626990287,1.512191209762635,0.0655296687743168,27.321817168406376,13.561751518161412,85502.89771156835,14035.542072209651,608.2196597375123
