Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-04-03,156.1448537566221,17.88141506511056,12.69128617543357,1.8872972536304609,0.0659662487356464,28.40398295653247,15.319682754074872,117700.13269521414,17517.123386965075,612.2718168824324
