Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-01-26,216.6314575674956,20.033038183744956,10.78041244816508,0.2074847948513574,0.0234790260533205,17.20421546289595,5.229546296483572,99978.5173952096,1925.7892445606335,217.9227440672762
