Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-07-24,342.2241669805001,31.84656712766369,28.817714240319116,5.379735794702346,1.3915753569951448,26.78704189551769,21.919596405268383,267258.0811095332,49932.51355810303,12916.034919169602
