Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-08-04,326.31480415985186,30.607568590804625,32.58681487859818,7.7397045801455935,1.1579559157718742,28.93686182437679,22.78818149715287,302213.06038703,71836.78132751396,10747.67454582104
