Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-09-25,352.66114702687474,31.23390620723289,28.416657373839467,2.0013205532191365,0.2556955915370389,27.428331967719803,18.87057034015836,263538.6435560443,18575.44115012694,2373.262196954559
