Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-03-08,166.4818967578526,12.930022946260763,9.12879640617679,1.576225727293601,0.0594059353544224,24.67937060830655,12.268252015435342,84635.82802018762,14629.884347893558,551.3816636567025
