Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-02-24,175.65589477557836,14.139767606311132,9.916846056957061,0.4822955560358086,0.0130518346823272,19.887835982706548,7.447936751020101,91942.07429266213,4476.470650191715,121.14180642015796
