Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-09-02,347.84318863938057,31.530241913264828,32.41063331068051,9.531003710059467,1.104934985550694,27.326188751599283,21.4674896698855,300579.1366352749,88462.88928231763,10255.555895730566
