Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-06-21,212.39732310158888,24.751886936048543,18.550441502023673,3.3745724884547235,0.3668118587771221,30.838192070040773,22.90508789143797,172038.46766684414,31321.405541606146,3404.5980714699795
