Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-06-25,281.6148532097487,30.089777153338137,33.636822684694735,13.44782842820495,2.3794352653609927,28.723036294960888,22.80097783760188,311950.9274873559,124817.25886606284,22084.947696737203
