Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-08-05,321.00632901577984,30.418121239298426,32.65615258187524,9.588207538160669,1.9855532142725223,27.86129597013093,21.95154264661421,302856.1045012103,88993.83188456425,18429.095140625446
