Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2002-06-29,214.5639803300586,25.11143950696012,11.446029037048554,10.608085607963794,1.3164432802702797,29.553057976858188,22.646866568924956,106151.505676521,98459.92417820526,12218.689625111285
