Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-08-03,328.53266182828264,31.19967874118325,32.78370051721244,7.275813019316187,1.1871699842098564,27.592240842455816,22.06452910914856,304038.99555785116,67531.12905488494,11018.827614305066
