Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-02-01,218.25891592659656,20.63819446285423,10.51917379552638,1.193777524468943,0.0683652534068089,16.441226530016948,5.727832755146099,97555.76656793628,11080.15610814996,634.5383998225715
