Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-02-11,152.36597242313454,13.01443950118852,7.940631869120146,0.5876734128622931,0.0265778871158954,21.4201574316892,8.70642893377268,73642.13616807506,5454.544939619419,246.68510860087827
