Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-09-18,352.76296174092715,32.99999364074748,26.186969301649523,13.099656855913674,2.101379320439249,26.100804811142638,21.075976356466303,242860.31526543456,121585.67233144156,19504.145819182493
