Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-04-30,160.90815815037993,14.48613834309908,7.165493768758798,0.6431354627988622,0.287086376854275,33.94930916037535,20.825487758333768,66453.43551090703,5969.321067314208,2664.61866375278
