Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-06-28,237.1430617062466,26.87935171551332,22.49722347400877,12.907791436800553,1.99854723020984,28.33323265026532,22.502067143221467,208578.55210678032,119804.85576222804,18549.700297035404
