Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-09-12,326.1189300919138,29.48203519840396,27.69587224822151,10.134061211787156,2.863530480041022,27.135279859530083,21.05179832127236,256854.01728907166,94060.22306049058,26578.122044486143
