Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-12-10,190.84805198306955,15.133684616699366,7.25766035194002,0.588578873920225,0.044482963771284,22.578406443886724,11.501559512291363,67308.19671639404,5462.9490598730645,412.8727276535595
