Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-07-20,349.8043016244745,32.916489497216375,29.92391351521576,14.97486770986521,3.236586607581513,26.65842068587312,22.163651221214497,277517.07295976125,138990.61468594204,30040.67687193556
