Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-10-08,331.79076285144885,29.219189381584947,28.372835362034042,0.6636472119806816,0.0954204698498787,28.21037750505493,19.41997771164729,263053.1241250366,6159.702757643718,885.6538845627919
