Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-08-17,350.71375042353634,32.19138539152608,36.723479017391085,6.785580598661341,1.3738159056008823,29.007871855863154,22.40613634069729,340474.46302075946,62980.991664295085,12751.198934398431
