Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-12-06,221.4278588465296,16.70188551072522,8.068443062066324,1.0831539309290883,0.0341580166242086,20.60590254537854,11.793151230741325,74827.4686995263,10053.393029986471,317.0407791932423
