Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-05-30,181.32635456670857,14.74985822176897,8.647591911548885,1.2181332331836991,0.8482933567118768,35.17605074070623,23.33141577293481,80198.54736658263,11306.215863131672,7873.512966375722
