Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-06-19,196.9105362463109,21.20467961209029,20.122950001762966,3.4558942060608016,0.9273523607503256,32.638501442190275,23.81764435643737,186622.05332752634,32076.20055792132,8607.306398188368
