Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-02-25,175.29157281700176,14.649725579419266,12.305135060695815,0.118135501424145,0.0098665042949896,20.524488088573463,8.01626511101175,114084.62281594484,1096.485543465392,91.57686888002884
