Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-10-06,343.4050117457006,30.457441694549527,25.233131864707172,1.256557350966918,0.0638708731844219,26.79048747036957,17.137121201804565,234014.34084283494,11662.852853382768,592.8233956005056
