Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-09-08,343.1584605700879,31.537635796442185,31.681739105136696,4.031720591026319,1.130897308334769,28.497882840107906,21.57869838287581,293819.3060296628,37420.7862163319,10496.527587257176
