Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-09-29,317.1383798834334,28.11823607473218,30.158192618795827,0.4815257299642396,0.062982652071519,28.81471948285802,18.442177330791203,279689.79849741916,4469.325438563692,584.5792894854261
