Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-03-04,184.6390146627164,17.420853083966204,13.224631144988955,0.2364534314464719,0.0647503686532591,22.374568860798405,8.672046914649378,122646.42204849549,2194.6643147768555,600.9865138460607
