Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-11-29,227.1349861188028,16.99460118546367,9.66543985684103,0.1598056519533776,0.0290145635370248,23.91764666746252,11.41434825280607,89638.16101711507,1483.250885792807,269.3013453600451
