Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-05-17,149.23087304565985,15.221358344298295,7.159010154775881,0.1814885770412349,0.2397443792209474,35.880803473505146,21.8944202874824,66373.3448852484,1684.5029532261049,2225.209549829072
