Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-07-13,303.21180718364315,29.750314587797558,32.75966353744621,9.651518524021396,1.8715314925508093,28.70649745002529,22.63108936287692,303816.0744394578,89581.45863437242,17370.792022581212
